episode_id,failure_mode,service,elapsed_s,timestamp,span_id,parent_span_id,span_name,db_operation_type,span_duration_ms,span_status,peer_service,service_version,trace_id
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,14.5,1785908417.1081338,1baabebc659d4c3fa2ecd69e579edcd5,7ee84aa1864641439f55e2584de57db2,cache.set,,1.9,OK,cache-cluster,v1.1.0,5bb8e1048ebf49109e80125a6a48e7a0
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,14.5,1785908417.1081338,fd870d1ad7884c33b01deb16df3125ff,7ee84aa1864641439f55e2584de57db2,grpc.call,,40.17,OK,user-db,v1.1.0,5bb8e1048ebf49109e80125a6a48e7a0
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,15.0,1785908417.608501,ad689edcb46f42518860173576898648,,PUT /api/inventory,,1366.93,OK,inventory-service,v1.1.0,a47c87022d6443268d563278d7107ee1
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,15.0,1785908417.608501,9e6933b8c340426ea9f5d3a79d1f5a5a,ad689edcb46f42518860173576898648,db.query.insert,WRITE,54.2,OK,user-db,v1.1.0,a47c87022d6443268d563278d7107ee1
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,15.0,1785908417.608501,ff516aec785d421b8fb9f68b4ba20133,ad689edcb46f42518860173576898648,cache.delete,,2.2,OK,cache-cluster,v1.1.0,a47c87022d6443268d563278d7107ee1
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,15.0,1785908417.608501,006108870c084710a19f3b8b14548871,ad689edcb46f42518860173576898648,http.client.post,,21.34,OK,payment-gateway,v1.1.0,a47c87022d6443268d563278d7107ee1
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,15.5,1785908418.1088254,d0c8eaf0590a4f57bf999f4d7ade2bdd,,GET /api/auth,,1494.3,OK,inventory-service,v1.1.0,40527d17597e467891e51516920488da
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,15.5,1785908418.1088254,c920e6f0c9f54698afa12e91aaf889b3,d0c8eaf0590a4f57bf999f4d7ade2bdd,db.transaction,READ,17.3,OK,user-db,v1.1.0,40527d17597e467891e51516920488da
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,15.5,1785908418.1088254,c705a59467cb46febe7aa966da8e5041,d0c8eaf0590a4f57bf999f4d7ade2bdd,db.query.update,READ,27.3,OK,user-db,v1.1.0,40527d17597e467891e51516920488da
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,15.5,1785908418.1088254,5a54bd6595fe4b88bfc1317728124b2c,d0c8eaf0590a4f57bf999f4d7ade2bdd,cache.set,,3.17,OK,cache-cluster,v1.1.0,40527d17597e467891e51516920488da
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,15.5,1785908418.1088254,5c1bea77ad2f48b39d64b7753e262755,d0c8eaf0590a4f57bf999f4d7ade2bdd,grpc.call,,32.91,OK,payment-gateway,v1.1.0,40527d17597e467891e51516920488da
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,16.0,1785908418.6091812,b8bed0280d18469c8d7ca3864b285619,,POST /api/payment,,1633.61,OK,inventory-service,v1.1.0,91c3d7e9c870453ebb1e444ccadcca12
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,16.0,1785908418.6091812,92643bafc3924f1d8879e1d9e9269381,b8bed0280d18469c8d7ca3864b285619,db.transaction,WRITE,28.09,OK,user-db,v1.1.0,91c3d7e9c870453ebb1e444ccadcca12
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,16.0,1785908418.6091812,f5477cc5fd974612a22e20ab689f695f,b8bed0280d18469c8d7ca3864b285619,db.query.update,READ,22.69,OK,user-db,v1.1.0,91c3d7e9c870453ebb1e444ccadcca12
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,16.0,1785908418.6091812,fa12fa1b609b4c09bf9924f6dae3b6da,b8bed0280d18469c8d7ca3864b285619,cache.get,,2.93,OK,cache-cluster,v1.1.0,91c3d7e9c870453ebb1e444ccadcca12
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,16.0,1785908418.6091812,feb85f4025c5469e924514fac121b57a,b8bed0280d18469c8d7ca3864b285619,grpc.call,,23.94,OK,inventory-api,v1.1.0,91c3d7e9c870453ebb1e444ccadcca12
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,16.5,1785908419.1092706,6b478369eb4d4bff970af7a116074379,,POST /api/payment,,1410.48,OK,inventory-service,v1.1.0,b6e4269266f241baa96c542fdc68b3be
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,16.5,1785908419.1092706,39227b50ff69488ea44d71ce3f9860c5,6b478369eb4d4bff970af7a116074379,db.transaction,WRITE,12.47,OK,user-db,v1.1.0,b6e4269266f241baa96c542fdc68b3be
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,16.5,1785908419.1092706,141aac0a182a434492105d3aeb90ce02,6b478369eb4d4bff970af7a116074379,db.query.delete,READ,21.9,OK,user-db,v1.1.0,b6e4269266f241baa96c542fdc68b3be
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,16.5,1785908419.1092706,4a15ccfa17c241739bdb6c9adea616f9,6b478369eb4d4bff970af7a116074379,cache.delete,,2.72,OK,cache-cluster,v1.1.0,b6e4269266f241baa96c542fdc68b3be
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,17.0,1785908419.6095357,b0f482d57aca43c09faab9edb1eb729f,,POST /api/payment,,1473.8,OK,inventory-service,v1.1.0,30128e283c934163af195441f39370c2
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,17.0,1785908419.6095357,e4b53ba0d03f48f19f7800a9f4d5bcba,b0f482d57aca43c09faab9edb1eb729f,db.query.update,WRITE,28.37,OK,user-db,v1.1.0,30128e283c934163af195441f39370c2
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,17.0,1785908419.6095357,a6feeacebdb84ad69f41a4331e59d40e,b0f482d57aca43c09faab9edb1eb729f,cache.delete,,0.54,OK,cache-cluster,v1.1.0,30128e283c934163af195441f39370c2
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,17.0,1785908419.6095357,a01794986da443e081ad62cfae77ec1b,b0f482d57aca43c09faab9edb1eb729f,grpc.call,,25.44,OK,inventory-api,v1.1.0,30128e283c934163af195441f39370c2
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,17.5,1785908420.109698,e7d7802654634c8dac558c99ddd33702,,PUT /api/inventory,,1364.81,OK,inventory-service,v1.1.0,a8401cb1e7374e57b16315ca2e7314fd
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,17.5,1785908420.109698,95fb090b185f4bc8aba417e34b0cbca1,e7d7802654634c8dac558c99ddd33702,db.query.select,READ,27.89,OK,user-db,v1.1.0,a8401cb1e7374e57b16315ca2e7314fd
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,17.5,1785908420.109698,d191922b0d1f4cf1bd371c4744128c90,e7d7802654634c8dac558c99ddd33702,db.query.insert,WRITE,36.87,OK,user-db,v1.1.0,a8401cb1e7374e57b16315ca2e7314fd
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,17.5,1785908420.109698,9ceb2e5a48eb45d6bce016cc62f54193,e7d7802654634c8dac558c99ddd33702,cache.get,,3.16,OK,cache-cluster,v1.1.0,a8401cb1e7374e57b16315ca2e7314fd
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,18.0,1785908420.610058,91fc3aa9f1b84ed28d6b3ca5ceaf9fa6,,PUT /api/inventory,,1871.62,OK,inventory-service,v1.1.0,c9cad30f5dd44e98a2b4b7bea53bea54
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,18.0,1785908420.610058,725fea64f0764f919b22ca29826a85de,91fc3aa9f1b84ed28d6b3ca5ceaf9fa6,db.transaction,READ,33.1,OK,user-db,v1.1.0,c9cad30f5dd44e98a2b4b7bea53bea54
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,18.0,1785908420.610058,a287d60e99f34004a0535ccbba29260e,91fc3aa9f1b84ed28d6b3ca5ceaf9fa6,db.query.delete,WRITE,24.66,OK,user-db,v1.1.0,c9cad30f5dd44e98a2b4b7bea53bea54
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,18.0,1785908420.610058,4f67b365d14b409bb9b74bf434f0b4e9,91fc3aa9f1b84ed28d6b3ca5ceaf9fa6,cache.get,,0.5,OK,cache-cluster,v1.1.0,c9cad30f5dd44e98a2b4b7bea53bea54
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,18.0,1785908420.610058,a3dede70511d4a699c04f42f2357ca6b,91fc3aa9f1b84ed28d6b3ca5ceaf9fa6,http.client.post,,34.54,OK,inventory-api,v1.1.0,c9cad30f5dd44e98a2b4b7bea53bea54
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,18.5,1785908421.1106,ea139cea3543495bbe0836f5e5cdf115,,POST /api/checkout,,1298.32,OK,inventory-service,v1.1.0,209fde46ddde4745a6d785362e21a686
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,18.5,1785908421.1106,66dc110dbba347c69617c3abbce3a8e3,ea139cea3543495bbe0836f5e5cdf115,db.query.insert,WRITE,32.46,OK,user-db,v1.1.0,209fde46ddde4745a6d785362e21a686
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,18.5,1785908421.1106,5efd0290fc3649ff8618254ada34c978,ea139cea3543495bbe0836f5e5cdf115,db.query.select,WRITE,30.29,OK,user-db,v1.1.0,209fde46ddde4745a6d785362e21a686
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,18.5,1785908421.1106,c1fb9ea0adcb4ff5b3cb2acb4a18c299,ea139cea3543495bbe0836f5e5cdf115,grpc.call,,23.94,OK,payment-gateway,v1.1.0,209fde46ddde4745a6d785362e21a686
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,19.0,1785908421.6110992,de50bbce9ce5418f9f75e5bd1db5fb95,,GET /api/auth,,1154.8,OK,inventory-service,v1.1.0,cb88b81c6ca14dc18ccf56b86c6d233c
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,19.0,1785908421.6110992,6824be945d9e493db309188b2cdd8289,de50bbce9ce5418f9f75e5bd1db5fb95,db.query.update,READ,28.97,OK,user-db,v1.1.0,cb88b81c6ca14dc18ccf56b86c6d233c
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,19.0,1785908421.6110992,3478004830b6447bb38eeffa3e5655b6,de50bbce9ce5418f9f75e5bd1db5fb95,db.query.delete,READ,19.49,OK,user-db,v1.1.0,cb88b81c6ca14dc18ccf56b86c6d233c
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,19.0,1785908421.6110992,c1fdd773c62147a5b9478cd1314ce3ed,de50bbce9ce5418f9f75e5bd1db5fb95,cache.get,,1.34,OK,cache-cluster,v1.1.0,cb88b81c6ca14dc18ccf56b86c6d233c
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,19.5,1785908422.1112745,207632bb1d824fb883e884e91b9aa79e,,GET /api/auth,,1370.71,OK,inventory-service,v1.1.0,3604dccb6b9d452384c6b388ffb97b67
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,19.5,1785908422.1112745,45a08f3f338f4355bd4dc158b86b391f,207632bb1d824fb883e884e91b9aa79e,db.query.update,WRITE,40.7,OK,user-db,v1.1.0,3604dccb6b9d452384c6b388ffb97b67
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,19.5,1785908422.1112745,49f22b76ed8b470e9de9b2299b27e44d,207632bb1d824fb883e884e91b9aa79e,db.query.insert,WRITE,17.38,OK,user-db,v1.1.0,3604dccb6b9d452384c6b388ffb97b67
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,19.5,1785908422.1112745,9041677946a744b5ab9aacd8ad99e3e8,207632bb1d824fb883e884e91b9aa79e,cache.set,,2.08,OK,cache-cluster,v1.1.0,3604dccb6b9d452384c6b388ffb97b67
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,19.5,1785908422.1112745,86f5ed0c5be04aeea76370c2137dcc6b,207632bb1d824fb883e884e91b9aa79e,http.client.get,,35.06,OK,user-db,v1.1.0,3604dccb6b9d452384c6b388ffb97b67
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,20.0,1785908422.612221,4a50dd2c4fbc4078983943a4db590f85,,GET /api/health,,1451.34,OK,inventory-service,v1.1.0,9cfb5e9d2aa6455bbc6ab1771fb37d77
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,20.0,1785908422.612221,3d693f0e059843238033025b1dd571c8,4a50dd2c4fbc4078983943a4db590f85,db.query.update,WRITE,25.24,OK,user-db,v1.1.0,9cfb5e9d2aa6455bbc6ab1771fb37d77
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,20.0,1785908422.612221,37aa035b78554ed5a72943cade45f3a9,4a50dd2c4fbc4078983943a4db590f85,db.query.select,WRITE,37.23,OK,user-db,v1.1.0,9cfb5e9d2aa6455bbc6ab1771fb37d77
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,20.0,1785908422.612221,e69011255785472a9d1194d1120ead8d,4a50dd2c4fbc4078983943a4db590f85,cache.get,,1.02,OK,cache-cluster,v1.1.0,9cfb5e9d2aa6455bbc6ab1771fb37d77
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,20.0,1785908422.612221,d7c115a8cb3d413aa8bca0c27feedbe5,4a50dd2c4fbc4078983943a4db590f85,http.client.post,,33.59,OK,inventory-api,v1.1.0,9cfb5e9d2aa6455bbc6ab1771fb37d77
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,20.5,1785908423.1125567,b5dba3466ded46c19b1591bf119abdeb,,GET /api/auth,,1881.24,OK,inventory-service,v1.1.0,246555b92c1b4169ba63b2d7c5a3586d
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,20.5,1785908423.1125567,79f9f837b62241d5865925a7be4092a9,b5dba3466ded46c19b1591bf119abdeb,db.query.delete,READ,20.17,OK,user-db,v1.1.0,246555b92c1b4169ba63b2d7c5a3586d
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,20.5,1785908423.1125567,9bc625e743a343478435ebae67b9e78f,b5dba3466ded46c19b1591bf119abdeb,db.query.update,READ,21.55,OK,user-db,v1.1.0,246555b92c1b4169ba63b2d7c5a3586d
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,20.5,1785908423.1125567,eba8997c22a24e8ea06dfde468ac3b8b,b5dba3466ded46c19b1591bf119abdeb,cache.delete,,1.79,OK,cache-cluster,v1.1.0,246555b92c1b4169ba63b2d7c5a3586d
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,21.0,1785908423.613186,5ffaf839e09f43cc890862cc59d61278,,POST /api/checkout,,1496.61,OK,inventory-service,v1.1.0,7906a42803844f9599bc56db61bc17ca
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,21.0,1785908423.613186,ed937af14cf946efb9ed62acaed4d188,5ffaf839e09f43cc890862cc59d61278,db.query.delete,WRITE,31.33,OK,user-db,v1.1.0,7906a42803844f9599bc56db61bc17ca
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,21.0,1785908423.613186,9b95608c9b154070817b46a26f2d5f45,5ffaf839e09f43cc890862cc59d61278,grpc.call,,10.82,OK,payment-gateway,v1.1.0,7906a42803844f9599bc56db61bc17ca
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,21.5,1785908424.1132557,a84934dd610c4a2f8db6b20c8416f7b8,,PUT /api/inventory,,1514.54,OK,inventory-service,v1.1.0,b9f6e2058bb04518b6275da808f69256
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,21.5,1785908424.1132557,5d54279076db4c7e9158c8f440ce7cf6,a84934dd610c4a2f8db6b20c8416f7b8,db.query.update,READ,52.62,OK,user-db,v1.1.0,b9f6e2058bb04518b6275da808f69256
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,21.5,1785908424.1132557,3707e14cd37e4330be0deef1bb8c79fe,a84934dd610c4a2f8db6b20c8416f7b8,db.query.select,READ,39.16,OK,user-db,v1.1.0,b9f6e2058bb04518b6275da808f69256
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,21.5,1785908424.1132557,518594adbeb743068d6c15845a9427cb,a84934dd610c4a2f8db6b20c8416f7b8,cache.set,,1.62,OK,cache-cluster,v1.1.0,b9f6e2058bb04518b6275da808f69256
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,21.5,1785908424.1132557,ad5b3b0f053c4b4784379badf08569d0,a84934dd610c4a2f8db6b20c8416f7b8,grpc.call,,20.98,OK,payment-gateway,v1.1.0,b9f6e2058bb04518b6275da808f69256
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,22.0,1785908424.6137128,ded2e0714b8d4ef7af1dee3eeff3ea5c,,GET /api/auth,,1426.22,OK,inventory-service,v1.1.0,c07668b23a704092b49da5bc45a69fe3
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,22.0,1785908424.6137128,1fbf26149ae0404fa67491471501679b,ded2e0714b8d4ef7af1dee3eeff3ea5c,db.transaction,READ,28.18,OK,user-db,v1.1.0,c07668b23a704092b49da5bc45a69fe3
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,22.0,1785908424.6137128,89299eca10414fa28600c9decb4999fd,ded2e0714b8d4ef7af1dee3eeff3ea5c,db.query.delete,WRITE,30.2,OK,user-db,v1.1.0,c07668b23a704092b49da5bc45a69fe3
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,22.0,1785908424.6137128,ebd08f19953044a5b5ebd1fc7d1de862,ded2e0714b8d4ef7af1dee3eeff3ea5c,cache.delete,,2.24,OK,cache-cluster,v1.1.0,c07668b23a704092b49da5bc45a69fe3
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,22.5,1785908425.1148038,90c2e0f0cd36407aa0883b37ed92c945,,POST /api/payment,,1453.34,OK,inventory-service,v1.1.0,687b89e21dc14d1b8a5104501946e955
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,22.5,1785908425.1148038,d00e1b381d9a497592ad9421a0859565,90c2e0f0cd36407aa0883b37ed92c945,db.query.select,WRITE,25.91,OK,user-db,v1.1.0,687b89e21dc14d1b8a5104501946e955
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,22.5,1785908425.1148038,9b2b9dae667a41b3abbe7fe6320be2d1,90c2e0f0cd36407aa0883b37ed92c945,db.transaction,WRITE,13.42,OK,user-db,v1.1.0,687b89e21dc14d1b8a5104501946e955
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,22.5,1785908425.1148038,a686d27899394b12bf0ec2565ae56fe7,90c2e0f0cd36407aa0883b37ed92c945,cache.delete,,2.48,OK,cache-cluster,v1.1.0,687b89e21dc14d1b8a5104501946e955
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,23.0,1785908425.6153278,15e193486cb14c81af6cb39886f51bdc,,POST /api/payment,,1423.61,ERROR,inventory-service,v1.1.0,df20ac9eabbb4999b1bf58181cbea1ac
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,23.0,1785908425.6153278,3abe48414840444a948bff8b36941668,15e193486cb14c81af6cb39886f51bdc,db.query.select,WRITE,39.63,OK,user-db,v1.1.0,df20ac9eabbb4999b1bf58181cbea1ac
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,23.0,1785908425.6153278,bacf947a8f47410a8099a1f84d1ea076,15e193486cb14c81af6cb39886f51bdc,cache.delete,,0.5,OK,cache-cluster,v1.1.0,df20ac9eabbb4999b1bf58181cbea1ac
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,23.0,1785908425.6153278,fd934868545048fa88fe4d6736aa7241,15e193486cb14c81af6cb39886f51bdc,http.client.post,,29.41,OK,payment-gateway,v1.1.0,df20ac9eabbb4999b1bf58181cbea1ac
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,23.5,1785908426.1208909,82dba6151bcc4852a04306a3e45e05bd,,GET /api/health,,1446.71,OK,inventory-service,v1.1.0,32d994304935402ca8c0f08a521b6749
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,23.5,1785908426.1208909,aaf1b17d68194d88a163bb856e0f6a07,82dba6151bcc4852a04306a3e45e05bd,db.query.delete,READ,35.28,OK,user-db,v1.1.0,32d994304935402ca8c0f08a521b6749
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,23.5,1785908426.1208909,31d4f5d2e5224b6f97d2411202d8761a,82dba6151bcc4852a04306a3e45e05bd,db.query.update,WRITE,20.46,OK,user-db,v1.1.0,32d994304935402ca8c0f08a521b6749
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,23.5,1785908426.1208909,54e831e421474669a616e21b3fb0fc59,82dba6151bcc4852a04306a3e45e05bd,cache.set,,2.83,OK,cache-cluster,v1.1.0,32d994304935402ca8c0f08a521b6749
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,23.5,1785908426.1208909,071ef6bdab384911ac7959c7fb07630e,82dba6151bcc4852a04306a3e45e05bd,grpc.call,,20.52,OK,cache-cluster,v1.1.0,32d994304935402ca8c0f08a521b6749
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,24.0,1785908426.621024,5e9ff4b1f8ba451d8f2de7e29cfab0fe,,GET /api/health,,1308.37,OK,inventory-service,v1.1.0,c827872267ca4e85947da61028cd029e
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,24.0,1785908426.621024,52168a40e4254505a540005ab0e2c97c,5e9ff4b1f8ba451d8f2de7e29cfab0fe,db.query.select,READ,23.41,OK,user-db,v1.1.0,c827872267ca4e85947da61028cd029e
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,24.0,1785908426.621024,0adfe56089be46c69b4d2c37b0175cda,5e9ff4b1f8ba451d8f2de7e29cfab0fe,cache.get,,0.5,OK,cache-cluster,v1.1.0,c827872267ca4e85947da61028cd029e
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,24.5,1785908427.1215353,84a5f2ec37e5459386fd062bb9548aaf,,GET /api/auth,,1799.69,OK,inventory-service,v1.1.0,63a4b2cb1b4a4997ade299770405ff12
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,24.5,1785908427.1215353,178ae68c40eb4004a58304d3fb2da6f6,84a5f2ec37e5459386fd062bb9548aaf,db.query.select,READ,28.21,OK,user-db,v1.1.0,63a4b2cb1b4a4997ade299770405ff12
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,24.5,1785908427.1215353,5550e881dcfa4ec99bd8ff0acba57694,84a5f2ec37e5459386fd062bb9548aaf,cache.get,,2.0,OK,cache-cluster,v1.1.0,63a4b2cb1b4a4997ade299770405ff12
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,25.0,1785908427.622094,d0d3f8bf9180453ca564ea34d9a13d84,,PUT /api/inventory,,1266.53,OK,inventory-service,v1.1.0,eb639ae61b6f4e6e95c70a7e7140104f
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,25.0,1785908427.622094,2f2e0517aa1841719f14bb58f656ee20,d0d3f8bf9180453ca564ea34d9a13d84,db.query.select,WRITE,64.49,OK,user-db,v1.1.0,eb639ae61b6f4e6e95c70a7e7140104f
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,25.0,1785908427.622094,06d535df391940008a0f55440decfbca,d0d3f8bf9180453ca564ea34d9a13d84,cache.delete,,1.68,OK,cache-cluster,v1.1.0,eb639ae61b6f4e6e95c70a7e7140104f
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,25.5,1785908428.1225498,219a98990e4b47bf8882ffddd0bef1d4,,POST /api/checkout,,1623.41,OK,inventory-service,v1.1.0,6f84d94c140b48d499268b2aa1dc61a7
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,25.5,1785908428.1225498,2156b54a61ed4802ac5048c3c6b2e83e,219a98990e4b47bf8882ffddd0bef1d4,db.query.update,READ,31.1,OK,user-db,v1.1.0,6f84d94c140b48d499268b2aa1dc61a7
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,25.5,1785908428.1225498,f3e13eaee1504a3d9bea9f551d2ccae0,219a98990e4b47bf8882ffddd0bef1d4,db.query.update,WRITE,35.08,OK,user-db,v1.1.0,6f84d94c140b48d499268b2aa1dc61a7
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,25.5,1785908428.1225498,bd48e9efd25c4e62b579c32737627d05,219a98990e4b47bf8882ffddd0bef1d4,cache.delete,,2.57,OK,cache-cluster,v1.1.0,6f84d94c140b48d499268b2aa1dc61a7
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,25.5,1785908428.1225498,047a9650fe7847098584c90de8ec8774,219a98990e4b47bf8882ffddd0bef1d4,grpc.call,,32.0,OK,payment-gateway,v1.1.0,6f84d94c140b48d499268b2aa1dc61a7
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,26.0,1785908428.6231549,c1f8f63babf74eb8a98ffb09c61e3f60,,GET /api/health,,1372.51,OK,inventory-service,v1.1.0,01452282635f4748a8b5de2b12850462
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,26.0,1785908428.6231549,a9d794728843425595c5e4503cfcf8f1,c1f8f63babf74eb8a98ffb09c61e3f60,db.query.update,READ,19.33,ERROR,user-db,v1.1.0,01452282635f4748a8b5de2b12850462
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,26.0,1785908428.6231549,da536326ec1c4289a1c36d3eab462b1a,c1f8f63babf74eb8a98ffb09c61e3f60,db.query.select,READ,23.02,OK,user-db,v1.1.0,01452282635f4748a8b5de2b12850462
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,26.0,1785908428.6231549,33ac7a21b0b248b0a1ec3864990313bc,c1f8f63babf74eb8a98ffb09c61e3f60,cache.set,,2.23,OK,cache-cluster,v1.1.0,01452282635f4748a8b5de2b12850462
live_ep_000003_CASCADING_FAILURE,CASCADING_FAILURE,inventory-service,26.5,1785908429.1234987,3ca01385747b4c5aad07e4d53e82b293,,POST /api/checkout,,1872.73,OK,inventory-service,v1.1.0,5582d8fbc83b44a693aa4481a6374b7c
