episode_id,failure_mode,service,elapsed_s,timestamp,span_id,parent_span_id,span_name,db_operation_type,span_duration_ms,span_status,peer_service,service_version,trace_id
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,3.5,1785922736.4858458,29705dc765b94fe9b9c0bb01fa650849,0171b59ab4ec4194b9349c41b6802292,db.transaction,READ,22.67,OK,user-db,v2.0.1,7c5d23a401394d6fa3d1e2f2d28829c1
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,3.5,1785922736.4858458,e4dbc9aa0d5342089dc966f21ab2adcb,0171b59ab4ec4194b9349c41b6802292,db.query.insert,READ,14.84,OK,user-db,v2.0.1,7c5d23a401394d6fa3d1e2f2d28829c1
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,3.5,1785922736.4858458,d2b8fb3a9b2447eb97907afe59789a83,0171b59ab4ec4194b9349c41b6802292,cache.get,,3.14,OK,cache-cluster,v2.0.1,7c5d23a401394d6fa3d1e2f2d28829c1
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,3.5,1785922736.4858458,c9b9e1822d73484eb7674d66ab6853bc,0171b59ab4ec4194b9349c41b6802292,http.client.get,,28.59,OK,inventory-api,v2.0.1,7c5d23a401394d6fa3d1e2f2d28829c1
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,4.0,1785922736.98609,c773b218b2f145ab8c8f2948e09dccb1,,POST /api/payment,,124.69,OK,payment-service,v2.0.1,b49877d1ab7d4397b518257a99301053
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,4.0,1785922736.98609,23085551eb024588a6646f57d0176bb0,c773b218b2f145ab8c8f2948e09dccb1,db.transaction,READ,8.39,OK,user-db,v2.0.1,b49877d1ab7d4397b518257a99301053
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,4.0,1785922736.98609,5538516d42494de99d67db60df6de6ca,c773b218b2f145ab8c8f2948e09dccb1,db.query.select,READ,6.12,OK,user-db,v2.0.1,b49877d1ab7d4397b518257a99301053
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,4.0,1785922736.98609,148ac80eca7a4df4b06b3e7761533933,c773b218b2f145ab8c8f2948e09dccb1,cache.set,,2.76,OK,cache-cluster,v2.0.1,b49877d1ab7d4397b518257a99301053
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,4.5,1785922737.486513,66614888f4954b3eb8fe93d3bca30cc7,,GET /api/health,,94.74,OK,payment-service,v2.0.1,4010a5b0baaa45ceae16bc0628e4f2de
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,4.5,1785922737.486513,bd7569b307a146f9bb94bce92cda946d,66614888f4954b3eb8fe93d3bca30cc7,db.transaction,WRITE,16.02,OK,user-db,v2.0.1,4010a5b0baaa45ceae16bc0628e4f2de
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,4.5,1785922737.486513,29273214296b47aca181ef04aa5c9636,66614888f4954b3eb8fe93d3bca30cc7,db.query.delete,WRITE,8.18,OK,user-db,v2.0.1,4010a5b0baaa45ceae16bc0628e4f2de
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,5.0,1785922737.9867513,c7e85ac065d04bd79c4e23b9506e4db9,,PUT /api/inventory,,112.05,OK,payment-service,v2.0.1,f2ba8d89e5a543629363e4fdd9c23d3f
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,5.0,1785922737.9867513,4ff75fbd0e074a38a59b66f846d9920c,c7e85ac065d04bd79c4e23b9506e4db9,db.query.delete,WRITE,10.56,OK,user-db,v2.0.1,f2ba8d89e5a543629363e4fdd9c23d3f
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,5.0,1785922737.9867513,05adcb341b5c4ec38fc5859eb3efb55f,c7e85ac065d04bd79c4e23b9506e4db9,http.client.post,,31.61,OK,cache-cluster,v2.0.1,f2ba8d89e5a543629363e4fdd9c23d3f
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,5.5,1785922738.4872398,b692a7942e064e5d832417b46e456080,,GET /api/order,,120.22,OK,payment-service,v2.0.1,f71bb418242f4a39b40ad4e06cbf6c12
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,5.5,1785922738.4872398,b83836a85cad492f94d1b489b1e3d5d4,b692a7942e064e5d832417b46e456080,db.query.delete,READ,17.55,OK,user-db,v2.0.1,f71bb418242f4a39b40ad4e06cbf6c12
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,5.5,1785922738.4872398,945f3be31ece45fc8d36d170893169fb,b692a7942e064e5d832417b46e456080,db.query.insert,WRITE,23.37,OK,user-db,v2.0.1,f71bb418242f4a39b40ad4e06cbf6c12
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,5.5,1785922738.4872398,22fe0dae56f64538b87a2433a9ded205,b692a7942e064e5d832417b46e456080,cache.get,,1.55,OK,cache-cluster,v2.0.1,f71bb418242f4a39b40ad4e06cbf6c12
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,5.5,1785922738.4872398,2f3048af962442899d4ceaea16569db3,b692a7942e064e5d832417b46e456080,grpc.call,,25.9,OK,payment-gateway,v2.0.1,f71bb418242f4a39b40ad4e06cbf6c12
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,6.0,1785922738.987604,fec0db720edf4515957c601d1af59f3f,,GET /api/auth,,110.0,OK,payment-service,v2.0.1,1fd2e02b1e224710b4ca2eea31f66627
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,6.0,1785922738.987604,d99afa02464245e9878d944d3af23ca7,fec0db720edf4515957c601d1af59f3f,db.transaction,READ,14.48,OK,user-db,v2.0.1,1fd2e02b1e224710b4ca2eea31f66627
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,6.0,1785922738.987604,13be8a3752864c9985f4ef756519e3f6,fec0db720edf4515957c601d1af59f3f,db.transaction,READ,15.75,OK,user-db,v2.0.1,1fd2e02b1e224710b4ca2eea31f66627
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,6.0,1785922738.987604,e9658970504040e4904339685863f348,fec0db720edf4515957c601d1af59f3f,cache.get,,1.32,OK,cache-cluster,v2.0.1,1fd2e02b1e224710b4ca2eea31f66627
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,6.0,1785922738.987604,ba0faf844d0e4629b16e4905f1bcd676,fec0db720edf4515957c601d1af59f3f,grpc.call,,26.77,OK,cache-cluster,v2.0.1,1fd2e02b1e224710b4ca2eea31f66627
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,6.5,1785922739.4881167,b8aa26c80c784d86ac83a6d564930bae,,GET /api/auth,,133.64,OK,payment-service,v2.0.1,b4915317a7db475284b35cd4c0169398
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,6.5,1785922739.4881167,a468ea3ba87b4503a38830911ef159ec,b8aa26c80c784d86ac83a6d564930bae,db.transaction,READ,16.22,OK,user-db,v2.0.1,b4915317a7db475284b35cd4c0169398
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,6.5,1785922739.4881167,21f81b48ac5f4e61a8698c193486ca5c,b8aa26c80c784d86ac83a6d564930bae,db.transaction,READ,31.57,OK,user-db,v2.0.1,b4915317a7db475284b35cd4c0169398
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,6.5,1785922739.4881167,48943c87a1ee4de1bcfdc7e623e7fe82,b8aa26c80c784d86ac83a6d564930bae,cache.set,,2.38,OK,cache-cluster,v2.0.1,b4915317a7db475284b35cd4c0169398
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,6.5,1785922739.4881167,418a950b358e4a4fa4ca7290a2ec98b7,b8aa26c80c784d86ac83a6d564930bae,http.client.post,,50.2,OK,payment-gateway,v2.0.1,b4915317a7db475284b35cd4c0169398
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,7.0,1785922739.9883995,e95ec149f64f49e4bfd79e2f3876b881,,POST /api/checkout,,106.16,OK,payment-service,v2.0.1,f7b20e5659f9477d95ab543043227a8f
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,7.0,1785922739.9883995,cecd2cf1025e49e4948fe279a94688a9,e95ec149f64f49e4bfd79e2f3876b881,db.query.delete,READ,15.0,OK,user-db,v2.0.1,f7b20e5659f9477d95ab543043227a8f
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,7.0,1785922739.9883995,0535be4ed01c455a9e64607068919d09,e95ec149f64f49e4bfd79e2f3876b881,db.query.select,WRITE,35.27,OK,user-db,v2.0.1,f7b20e5659f9477d95ab543043227a8f
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,7.5,1785922740.48896,4ec4db1fda8c4c3a941ee1227a8f044b,,GET /api/order,,349.26,OK,payment-service,v2.0.1,7cb6ce132d1243269312e050d1d18b0e
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,7.5,1785922740.48896,779ab35d5c594c90973918ee7793f0b4,4ec4db1fda8c4c3a941ee1227a8f044b,db.query.insert,WRITE,14.53,OK,user-db,v2.0.1,7cb6ce132d1243269312e050d1d18b0e
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,7.5,1785922740.48896,8047f4e267d24c4d89be0ecb46a6e7c8,4ec4db1fda8c4c3a941ee1227a8f044b,cache.set,,2.9,OK,cache-cluster,v2.0.1,7cb6ce132d1243269312e050d1d18b0e
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,8.0,1785922740.9895208,8811ae828097440abd5b716fed7f65fb,,GET /api/auth,,247.43,OK,payment-service,v2.0.1,5e3ecf2237d24c66829407359c499131
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,8.0,1785922740.9895208,86568bbe9ef94fb0b308516f07b8415e,8811ae828097440abd5b716fed7f65fb,db.query.insert,READ,12.08,OK,user-db,v2.0.1,5e3ecf2237d24c66829407359c499131
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,8.0,1785922740.9895208,4bb003e23b1241cd9c874901ddf92ed6,8811ae828097440abd5b716fed7f65fb,db.transaction,READ,22.1,OK,user-db,v2.0.1,5e3ecf2237d24c66829407359c499131
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,8.0,1785922740.9895208,30651e6f5e2344b995e7655c473712d8,8811ae828097440abd5b716fed7f65fb,cache.set,,1.23,OK,cache-cluster,v2.0.1,5e3ecf2237d24c66829407359c499131
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,8.0,1785922740.9895208,249a5ef4a1b64645b3105ef66d76e32c,8811ae828097440abd5b716fed7f65fb,http.client.get,,16.61,OK,payment-gateway,v2.0.1,5e3ecf2237d24c66829407359c499131
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,8.5,1785922741.4897203,347e444e8d8f4686a24fe94463bb00b1,,GET /api/auth,,284.57,OK,payment-service,v2.0.1,b2e72932941548b381d776f808e3598a
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,8.5,1785922741.4897203,02a3c3d5cf5b49628db73d82d66f965c,347e444e8d8f4686a24fe94463bb00b1,db.query.select,READ,15.31,OK,user-db,v2.0.1,b2e72932941548b381d776f808e3598a
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,8.5,1785922741.4897203,1f9f6df123c74bf5897f25db13050492,347e444e8d8f4686a24fe94463bb00b1,cache.get,,1.44,OK,cache-cluster,v2.0.1,b2e72932941548b381d776f808e3598a
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,9.0,1785922741.9900134,4ceaa3f3c0c04924b566204db80e9a72,,GET /api/order,,374.74,OK,payment-service,v2.0.1,bc30cefb0fc746ffa73e239582854967
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,9.0,1785922741.9900134,c4d72634e4ce4a1c8c662c5771175892,4ceaa3f3c0c04924b566204db80e9a72,db.query.update,READ,9.39,OK,user-db,v2.0.1,bc30cefb0fc746ffa73e239582854967
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,9.5,1785922742.490427,15c5f6e985fc41ab96242268eafd33f4,,POST /api/checkout,,385.28,OK,payment-service,v2.0.1,898047545436481fa2ee0183e5d58e0c
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,9.5,1785922742.490427,56edc0df83a34e3988e72074fc1cf478,15c5f6e985fc41ab96242268eafd33f4,db.query.insert,READ,22.76,OK,user-db,v2.0.1,898047545436481fa2ee0183e5d58e0c
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,9.5,1785922742.490427,bce564b3841a46eebbf097cdf8ca71ac,15c5f6e985fc41ab96242268eafd33f4,db.query.delete,READ,21.49,OK,user-db,v2.0.1,898047545436481fa2ee0183e5d58e0c
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,9.5,1785922742.490427,21d2089456734c55896c5d0641f08356,15c5f6e985fc41ab96242268eafd33f4,cache.delete,,0.5,OK,cache-cluster,v2.0.1,898047545436481fa2ee0183e5d58e0c
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,9.5,1785922742.490427,75c050fb48ce46a28c77cdfe844a6276,15c5f6e985fc41ab96242268eafd33f4,http.client.post,,22.27,OK,payment-gateway,v2.0.1,898047545436481fa2ee0183e5d58e0c
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,10.0,1785922742.9905128,57cdf37339294391b0d096b5d345ffa5,,GET /api/health,,397.31,OK,payment-service,v2.0.1,5a67963f3e7d46a4a5bc566fe6432d55
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,10.0,1785922742.9905128,e94efaa01101402da07d3afc009e7f6d,57cdf37339294391b0d096b5d345ffa5,db.query.delete,READ,13.98,OK,user-db,v2.0.1,5a67963f3e7d46a4a5bc566fe6432d55
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,10.0,1785922742.9905128,7bd1f5c2eb0b41459d0fd58242e3e106,57cdf37339294391b0d096b5d345ffa5,db.query.delete,WRITE,20.18,OK,user-db,v2.0.1,5a67963f3e7d46a4a5bc566fe6432d55
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,10.0,1785922742.9905128,46715789048e4c228be8709be7d2cced,57cdf37339294391b0d096b5d345ffa5,http.client.post,,21.45,OK,user-db,v2.0.1,5a67963f3e7d46a4a5bc566fe6432d55
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,10.5,1785922743.4910793,a015de84b19949958c550fb56a60b4e4,,GET /api/auth,,353.16,OK,payment-service,v2.0.1,c43ce7f6c27c4d84afd654c0e78b0fcd
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,10.5,1785922743.4910793,ddcc0cdac38540759688cc57b4eeca5e,a015de84b19949958c550fb56a60b4e4,db.query.select,READ,17.62,OK,user-db,v2.0.1,c43ce7f6c27c4d84afd654c0e78b0fcd
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,10.5,1785922743.4910793,badd05f399b14e0c863d79c020355b88,a015de84b19949958c550fb56a60b4e4,cache.delete,,1.42,OK,cache-cluster,v2.0.1,c43ce7f6c27c4d84afd654c0e78b0fcd
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,11.0,1785922743.9913664,5ecbb60b38254876b0edbeb3d772fda2,,GET /api/health,,311.16,OK,payment-service,v2.0.1,8cf8d95b8e1d4c1388e27bf9df52aa74
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,11.0,1785922743.9913664,d1bdcc7b8c0546ea833ba72b4d2611cd,5ecbb60b38254876b0edbeb3d772fda2,db.query.delete,READ,32.68,OK,user-db,v2.0.1,8cf8d95b8e1d4c1388e27bf9df52aa74
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,11.0,1785922743.9913664,eedb2a3bbf76469da3c18a4eb7718ebd,5ecbb60b38254876b0edbeb3d772fda2,db.query.update,WRITE,18.57,OK,user-db,v2.0.1,8cf8d95b8e1d4c1388e27bf9df52aa74
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,11.0,1785922743.9913664,a29135e1314c401692ebbc57cea77fd3,5ecbb60b38254876b0edbeb3d772fda2,cache.get,,2.37,OK,cache-cluster,v2.0.1,8cf8d95b8e1d4c1388e27bf9df52aa74
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,11.5,1785922744.4916668,cbeca948e6794be6b1f476431de220c1,,POST /api/checkout,,270.19,OK,payment-service,v2.0.1,885336adc2bd4d48a923a6a75abc6a83
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,11.5,1785922744.4916668,6822b89a33cb48b184d1df54e66de21b,cbeca948e6794be6b1f476431de220c1,db.query.delete,READ,30.67,OK,user-db,v2.0.1,885336adc2bd4d48a923a6a75abc6a83
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,11.5,1785922744.4916668,e1052ac2a1c0473895558473aa630472,cbeca948e6794be6b1f476431de220c1,cache.set,,3.6,OK,cache-cluster,v2.0.1,885336adc2bd4d48a923a6a75abc6a83
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,11.5,1785922744.4916668,41f85093801d4942a561ecf31d3bf86d,cbeca948e6794be6b1f476431de220c1,http.client.post,,45.8,OK,user-db,v2.0.1,885336adc2bd4d48a923a6a75abc6a83
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,12.0,1785922744.991891,ca1395ebce684c45a7ca2d36e6aa77d2,,PUT /api/inventory,,301.25,OK,payment-service,v2.0.1,74e70dacc89b42ca9cc64a694de01725
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,12.0,1785922744.991891,bf55993681754efda129662020d77fd3,ca1395ebce684c45a7ca2d36e6aa77d2,db.query.update,READ,12.62,OK,user-db,v2.0.1,74e70dacc89b42ca9cc64a694de01725
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,12.0,1785922744.991891,ee738b7a776a4160aa4ad2b1ac7e8a2d,ca1395ebce684c45a7ca2d36e6aa77d2,db.query.delete,READ,10.94,OK,user-db,v2.0.1,74e70dacc89b42ca9cc64a694de01725
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,12.0,1785922744.991891,b7a9885624aa4bda9908570114de94f9,ca1395ebce684c45a7ca2d36e6aa77d2,cache.set,,2.88,OK,cache-cluster,v2.0.1,74e70dacc89b42ca9cc64a694de01725
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,12.0,1785922744.991891,f764959dc73541899f085dd2d322ad6c,ca1395ebce684c45a7ca2d36e6aa77d2,grpc.call,,7.24,OK,user-db,v2.0.1,74e70dacc89b42ca9cc64a694de01725
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,12.5,1785922745.4921203,3f0c3a4f102d4d7081ca51d918a6847a,,GET /api/health,,367.12,OK,payment-service,v2.0.1,9388c95886d848d3a615159dd33c0996
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,12.5,1785922745.4921203,df71ac42e2e54a08ab43a4daba402c23,3f0c3a4f102d4d7081ca51d918a6847a,db.query.delete,WRITE,14.11,OK,user-db,v2.0.1,9388c95886d848d3a615159dd33c0996
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,12.5,1785922745.4921203,357e8070365e4b0aafe4337ddf1d00e5,3f0c3a4f102d4d7081ca51d918a6847a,db.query.select,WRITE,20.95,OK,user-db,v2.0.1,9388c95886d848d3a615159dd33c0996
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,12.5,1785922745.4921203,4b32b111dd994bc09324bcb6f1adf08d,3f0c3a4f102d4d7081ca51d918a6847a,grpc.call,,15.49,OK,user-db,v2.0.1,9388c95886d848d3a615159dd33c0996
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,13.0,1785922745.9923463,3774bd04042047218e6b8073dffff8e9,,GET /api/auth,,315.05,OK,payment-service,v2.0.1,cdab181f56a24e899f6f738731d1f9ac
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,13.0,1785922745.9923463,d59ea4bf958648258581342f8daa7c8b,3774bd04042047218e6b8073dffff8e9,db.query.select,WRITE,20.84,OK,user-db,v2.0.1,cdab181f56a24e899f6f738731d1f9ac
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,13.0,1785922745.9923463,5fd3db1679f1404b96a62f72eacdba77,3774bd04042047218e6b8073dffff8e9,db.query.select,READ,7.33,OK,user-db,v2.0.1,cdab181f56a24e899f6f738731d1f9ac
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,13.0,1785922745.9923463,340d478710d343949dc874af7c6a133b,3774bd04042047218e6b8073dffff8e9,cache.set,,3.23,OK,cache-cluster,v2.0.1,cdab181f56a24e899f6f738731d1f9ac
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,13.5,1785922746.4927802,35cc39f29a35448ea51d137ff7b9d918,,GET /api/order,,414.54,OK,payment-service,v2.0.1,9243c4af32894d04bf56221d6e422907
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,13.5,1785922746.4927802,04ebb4da57464053875776151ba9ffc2,35cc39f29a35448ea51d137ff7b9d918,db.query.update,READ,57.18,OK,user-db,v2.0.1,9243c4af32894d04bf56221d6e422907
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,13.5,1785922746.4927802,eb0b1bc29da24b759dcde1f3b2fac6e3,35cc39f29a35448ea51d137ff7b9d918,db.transaction,READ,31.93,OK,user-db,v2.0.1,9243c4af32894d04bf56221d6e422907
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,14.0,1785922746.9932368,95d212af32c5444dac795bba8bfbcbe7,,GET /api/order,,346.96,OK,payment-service,v2.0.1,35195364f9be4956b587217517824d37
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,14.0,1785922746.9932368,9f9e4766c6ba469ba03b236a4d238c83,95d212af32c5444dac795bba8bfbcbe7,db.query.delete,READ,15.7,OK,user-db,v2.0.1,35195364f9be4956b587217517824d37
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,14.0,1785922746.9932368,9aaa1158c42f4c16a21b3d8f36c01aad,95d212af32c5444dac795bba8bfbcbe7,cache.set,,1.46,OK,cache-cluster,v2.0.1,35195364f9be4956b587217517824d37
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,14.5,1785922747.493486,495f85e50c4d4bf0be720b22e94e2cdc,,POST /api/payment,,421.85,OK,payment-service,v2.0.1,bba9057d3b17462e984d348aff403362
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,14.5,1785922747.493486,a3a847e4c5be4866880ae85bd50b5e90,495f85e50c4d4bf0be720b22e94e2cdc,db.query.delete,READ,22.08,OK,user-db,v2.0.1,bba9057d3b17462e984d348aff403362
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,14.5,1785922747.493486,4d3d0a54417e44c388d1e63fdf026258,495f85e50c4d4bf0be720b22e94e2cdc,http.client.post,,5127.76,ERROR,inventory-api,v2.0.1,bba9057d3b17462e984d348aff403362
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,15.0,1785922747.993695,f7db813b597a4189b501d008bf9c3acf,,GET /api/auth,,443.64,OK,payment-service,v2.0.1,3e80b60f6c97422aafeaa43b58f144da
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,15.0,1785922747.993695,d879364854c2434daf457c9bb1e4ac6e,f7db813b597a4189b501d008bf9c3acf,db.query.delete,WRITE,36.97,OK,user-db,v2.0.1,3e80b60f6c97422aafeaa43b58f144da
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,15.0,1785922747.993695,4db7a8f189d44daeade5ebe513e9b40a,f7db813b597a4189b501d008bf9c3acf,db.query.delete,READ,42.52,ERROR,user-db,v2.0.1,3e80b60f6c97422aafeaa43b58f144da
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,15.0,1785922747.993695,46db7ea782454c65b254e2a853981491,f7db813b597a4189b501d008bf9c3acf,cache.delete,,1.67,OK,cache-cluster,v2.0.1,3e80b60f6c97422aafeaa43b58f144da
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,15.5,1785922748.4940326,9b42240ae0dd42f18d00311a7a7fc812,,GET /api/auth,,452.64,OK,payment-service,v2.0.1,58fb0ab207b14f8da1621b7e23a97aaf
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,15.5,1785922748.4940326,0c78af8ac41542eeb13ddca7a115e1bd,9b42240ae0dd42f18d00311a7a7fc812,db.query.select,READ,25.37,OK,user-db,v2.0.1,58fb0ab207b14f8da1621b7e23a97aaf
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,15.5,1785922748.4940326,3ce6bd7406f543d6b899aa0499b39060,9b42240ae0dd42f18d00311a7a7fc812,db.transaction,READ,22.65,OK,user-db,v2.0.1,58fb0ab207b14f8da1621b7e23a97aaf
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,15.5,1785922748.4940326,b38ecaa84c1845b0a88cc3b7e4761072,9b42240ae0dd42f18d00311a7a7fc812,cache.get,,0.82,OK,cache-cluster,v2.0.1,58fb0ab207b14f8da1621b7e23a97aaf
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,15.5,1785922748.4940326,b1b59ecefbd648cfbf45ee7346664293,9b42240ae0dd42f18d00311a7a7fc812,grpc.call,,8.54,OK,payment-gateway,v2.0.1,58fb0ab207b14f8da1621b7e23a97aaf
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,16.0,1785922748.9941733,eb51ad7b9ae041e1973dc5bfa2032088,,GET /api/order,,335.83,OK,payment-service,v2.0.1,7e8c470136154003b14eb23e849921e7
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,16.0,1785922748.9941733,912b51319a8d44428d28dd8f111b9969,eb51ad7b9ae041e1973dc5bfa2032088,db.query.insert,WRITE,16.14,OK,user-db,v2.0.1,7e8c470136154003b14eb23e849921e7
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,16.0,1785922748.9941733,1202bd6756ad4d649f854b623e16d8b4,eb51ad7b9ae041e1973dc5bfa2032088,db.query.update,READ,30.82,OK,user-db,v2.0.1,7e8c470136154003b14eb23e849921e7
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,16.0,1785922748.9941733,a407e3eb960942e9bacbca159e04ccb0,eb51ad7b9ae041e1973dc5bfa2032088,cache.set,,0.71,OK,cache-cluster,v2.0.1,7e8c470136154003b14eb23e849921e7
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,16.5,1785922749.4945261,7fd1c3418e4e4025a9e8a7226f1285f4,,GET /api/order,,469.47,ERROR,payment-service,v2.0.1,98f0c42163dc4feea552303ad996837e
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,16.5,1785922749.4945261,4b7bc444cafc4379b91c950d723b9f4b,7fd1c3418e4e4025a9e8a7226f1285f4,db.transaction,READ,6.96,OK,user-db,v2.0.1,98f0c42163dc4feea552303ad996837e
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,16.5,1785922749.4945261,b279ad0e2c5e422bbb89c242ae8dda84,7fd1c3418e4e4025a9e8a7226f1285f4,cache.delete,,1.83,OK,cache-cluster,v2.0.1,98f0c42163dc4feea552303ad996837e
live_ep_000006_CPU_SATURATION,CPU_SATURATION,payment-service,17.0,1785922749.9958441,8336ebffa30f47c0af667bdd9eaec2c1,,GET /api/health,,383.84,OK,payment-service,v2.0.1,aad91752f10a42fcb28e66bc4798dc39
